21.479	-56.5347	108732	560	1
27.6048	-73.7181	119745	576	1
27.8235	-81.8621	123588	608	1
32.8595	-95.8739	134822	704	1
36.9648	-107.099	209561	768	1
60.9013	-123.348	399319	1328	1
11.4247	-21.376	297550	1264	1
5.27392	-14.384	240686	1104	1
5.9271	-17.4295	210251	960	0
6.07953	-17.0385	241349	608	0
18.4258	-39.1356	290587	768	1
48.077	-115.466	260901	1216	1
47.1167	-100.763	301429	1088	1
50.2983	-106.816	312436	1008	1
60.7066	-99.8226	305172	672	1
53.1129	-108.819	246394	560	1
66.6091	-128.089	0	0	1
19.8524	-41.4765	211733	752	1
21.4111	-56.2665	105425	544	1
28.8276	-74.9647	116269	608	1
29.1556	-83.6706	125504	640	1
34.1644	-98.3511	136100	704	1
36.8011	-106.74	211733	752	1
60.7625	-126.356	395843	1312	1
11.4567	-21.359	294949	1312	1
5.30581	-14.3952	242239	1168	1
5.91818	-17.3541	211385	1040	1
6.02057	-16.9778	238872	992	0
19.1526	-39.6909	290418	768	1
47.7542	-115.419	261225	1136	1
46.9357	-100.565	299282	1104	1
49.9616	-107.348	312589	1104	1
60.4819	-101.857	301419	976	1
52.6156	-110.015	246700	560	1
67.192	-130.283	0	0	1
19.7047	-40.801	203716	768	1
21.3692	-56.2224	104554	560	1
30.1296	-77.3433	115816	544	1
30.4137	-85.3466	128664	672	1
34.9209	-98.3202	133100	688	1
36.9674	-106.938	203716	768	1
60.698	-128.936	394858	1312	1
11.5843	-21.7287	296410	1248	1
5.32225	-14.3609	246232	1184	0
5.918	-17.3867	207853	688	1
6.02732	-17.1028	245769	976	1
19.9023	-40.2202	290305	752	1
47.3361	-115.098	264835	1216	1
46.8887	-100.872	299198	1088	1
49.5999	-108.903	309700	720	1
60.1202	-104.634	302582	1040	1
52.1178	-111.024	246471	864	1
67.5577	-132.281	0	0	1
19.731	-40.9307	202487	768	1
21.4297	-56.3358	104238	480	1
31.1259	-77.1703	116322	512	1
31.6093	-85.8644	132257	656	1
36.0203	-99.5113	136614	704	1
36.9791	-107.022	202487	768	1
60.5448	-131.157	400130	1216	1
11.6332	-21.6432	295896	1184	1
5.32179	-14.2471	251184	1136	0
5.95469	-17.4494	211376	704	1
6.01325	-17.127	242654	992	0
20.7261	-40.8694	295893	736	1
47.126	-115.011	268798	1216	1
46.6983	-100.817	297976	1104	1
49.1467	-109.44	304983	768	1
59.7528	-107.164	304000	976	1
51.7042	-111.88	246697	560	1
67.9105	-134.519	0	0	1
19.5184	-40.9491	204696	768	1
21.3851	-56.6424	103984	608	1
32.3051	-79.0069	115855	464	1
32.9578	-87.7732	129566	672	1
37.1738	-99.7134	141509	704	1
36.9832	-107.018	204696	768	1
60.3139	-133.326	398779	1328	1
11.6535	-21.7984	298864	1136	1
5.31013	-14.1938	247963	1120	0
5.89488	-17.3211	214993	704	0
5.99798	-17.2099	250282	592	0
21.5182	-41.5748	294795	720	1
46.7219	-114.112	273707	1152	1
46.529	-100.217	299890	1072	1
48.7385	-109.525	305113	704	1
59.4718	-108.736	302725	656	1
51.1106	-112.752	246683	544	1
68.2042	-136.62	0	0	1
19.3097	-40.369	202375	768	1
21.319	-56.3828	104421	544	1
33.1334	-78.4005	115284	464	1
34.0684	-88.2131	133880	672	1
38.4992	-100.71	144182	704	1
37.2063	-107.092	202375	768	1
60.1141	-135.189	400300	1280	1
11.7445	-22.1264	303373	1152	1
5.31645	-14.0926	251307	1168	0
5.90991	-17.2852	218548	704	1
5.94673	-17.0707	253959	928	1
22.3666	-42.0487	295879	736	1
46.2647	-113.08	278403	1120	1
46.364	-100.339	293795	1120	1
48.4001	-110.574	306876	656	1
59.0328	-110.915	297668	848	1
50.6386	-113.445	245048	816	1
68.3349	-138.729	0	0	1
19.1684	-39.9515	195886	736	1
21.2703	-56.8306	105314	608	1
34.2901	-79.5188	112207	512	1
35.5857	-89.248	136709	656	1
39.7434	-100.609	147592	688	1
37.2155	-107.245	195886	736	1
59.8959	-137.314	398378	1360	1
11.7603	-22.1932	298198	1200	1
5.28862	-13.9547	252407	1056	1
5.85503	-17.1908	221161	944	0
5.93479	-17.0311	253074	608	1
23.315	-43.0425	293065	752	1
45.8703	-112.486	275804	1120	1
46.2312	-100.161	288414	1024	1
47.9847	-110.697	302021	944	1
58.643	-112.924	296167	608	1
50.1758	-113.999	243937	864	1
68.4013	-140.946	0	0	1
19.2188	-40.1716	198715	768	1
21.26	-56.8614	104486	528	1
35.1036	-79.2868	110090	544	1
36.9785	-90.0135	142861	688	1
40.8498	-100.055	147500	672	1
37.0795	-106.671	198715	768	1
59.7325	-139.367	397181	1280	1
11.8456	-22.4875	300914	1232	1
5.25543	-13.8075	257519	1072	0
5.85789	-17.2187	219875	672	1
5.83757	-16.839	256688	864	1
24.2875	-44.1349	292695	752	1
45.3273	-111.383	284714	1136	1
46.1236	-100.346	287952	992	1
47.3664	-110.621	307211	720	1
58.3246	-114.789	300182	864	1
49.5079	-114.596	239416	944	1
68.4708	-142.602	0	0	1
19.2691	-41.115	197467	736	1
21.2595	-56.9218	106330	544	1
36.2427	-80.5395	113244	512	1
38.1927	-89.8784	143293	704	1
41.396	-97.9902	150928	688	1
37.4324	-107.549	197467	736	1
59.603	-141.217	399142	1296	1
11.901	-22.7753	302479	1184	1
5.28871	-13.7898	258403	1168	1
5.86194	-17.2168	224216	944	0
5.859	-16.9206	258735	608	0
25.1866	-45.3416	292812	752	1
44.9936	-110.766	281427	1104	1
45.8288	-100.498	289826	1056	1
46.9559	-111.13	301355	928	1
57.8273	-116.732	300080	672	1
49.0726	-114.943	242378	624	1
68.2835	-144.817	0	0	1
19.3057	-41.2835	195845	736	1
21.2454	-56.8787	105386	480	1
37.1851	-80.7414	114178	560	1
38.7389	-88.7906	138758	688	1
41.282	-96.1572	149730	688	1
37.4474	-107.581	195845	736	1
59.4983	-142.881	401136	1232	1
11.908	-22.683	305032	1264	1
5.26309	-13.6935	251801	1168	0
5.81962	-17.0899	223244	688	1
5.85976	-16.9141	258173	912	0
26.0762	-46.4416	295751	752	1
44.5066	-109.945	288501	1232	1
45.5425	-100.124	285748	1088	1
46.255	-110.492	301928	656	1
57.4065	-118.476	297488	992	1
48.5105	-114.774	243173	624	1
68.2659	-146.381	0	0	1
19.5414	-42.3737	200503	688	1
21.1387	-56.7494	104261	528	1
38.0041	-81.23	109942	528	1
39.1137	-88.47	145166	672	1
41.4373	-94.2283	149755	656	1
37.5324	-107.743	200503	688	1
59.2143	-144.327	397716	1296	1
11.9896	-22.9947	304293	1232	1
5.35966	-13.9226	262571	1024	0
5.83556	-17.1321	222694	656	1
5.89981	-17.1198	257935	944	0
26.9304	-47.2487	293455	768	1
43.9375	-108.723	295829	1184	1
45.2119	-99.8751	287503	960	1
45.7269	-110.046	302586	640	1
56.9907	-119.922	296650	928	1
47.8283	-114.62	244208	624	1
68.0889	-148.931	0	0	1
19.816	-43.8132	199144	720	1
21.0756	-56.209	105349	528	1
38.4927	-80.4781	110769	624	1
39.4781	-88.5605	146450	688	1
41.5411	-91.911	152244	640	1
37.8714	-108.442	199144	720	1
59.0528	-145.897	399875	1264	1
12.0004	-22.6249	302002	1296	1
5.32867	-13.8547	262090	1024	0
5.83237	-17.1568	224268	640	1
5.88309	-17.0512	258887	928	0
27.732	-48.3182	294526	736	1
43.5558	-107.856	296671	1120	1
45.0831	-99.8995	286469	912	1
45.2736	-110.267	300677	656	1
56.4484	-121.476	297538	832	1
47.3562	-114.26	243984	608	1
67.8099	-150.42	0	0	1
20.0391	-45.2544	200444	736	1
20.8231	-55.2932	101312	560	1
38.5972	-79.8092	109800	640	1
39.7104	-87.9117	148149	656	1
41.5329	-89.6354	154468	688	1
37.9532	-108.592	200444	736	1
58.9341	-146.847	397443	1328	1
12.062	-22.7982	307262	1328	1
5.37837	-14.0194	264711	1040	1
5.86601	-17.1905	226493	1008	0
5.90189	-17.1346	261811	720	0
28.5284	-49.1952	296131	768	1
43.0452	-106.595	300908	1232	1
44.8962	-99.6833	283963	1072	1
44.577	-109.169	301470	992	1
56.003	-122.73	294707	672	1
46.6452	-112.967	244716	624	1
67.5957	-152.851	0	0	1
20.4737	-46.7301	196931	736	1
20.6449	-54.2714	100624	560	1
38.7082	-79.4116	108697	640	1
39.8447	-87.3631	151456	688	1
41.6179	-88.1624	161539	672	1
38.0889	-108.733	196931	736	1
58.6119	-147.711	395954	1328	1
11.9368	-22.497	308159	1344	1
5.39401	-14.0947	261655	1120	1
5.78612	-16.9301	233688	992	1
5.89186	-17.1473	266199	960	1
29.3673	-50.0879	295329	768	1
42.6224	-105.799	313454	1264	1
44.5762	-98.988	274211	1056	1
43.9883	-108.549	298479	1024	1
55.5552	-123.833	291753	928	1
46.0003	-111.771	241915	912	1
67.2484	-155.19	0	0	1
20.9852	-49.0503	194508	752	1
20.4794	-53.3015	103359	480	1
38.4691	-79.043	108354	640	1
39.9796	-87.4973	151606	672	1
41.7081	-87.6763	164552	656	1
38.445	-109.866	194508	752	1
58.3767	-149.261	401335	1232	1
12.0326	-22.5929	308715	1328	1
5.47667	-14.157	265063	1104	1
5.78009	-16.9291	237103	976	1
5.90554	-17.2238	269866	960	0
30.4311	-51.1974	297976	752	1
42.0168	-104.629	314221	1232	1
44.4253	-98.7883	277802	1104	1
43.4024	-108.224	297912	1024	1
54.9964	-125.028	293416	928	1
45.4866	-110.001	245315	592	1
66.9183	-156.157	0	0	1
21.4454	-51.0076	193924	752	1
20.354	-52.3825	102610	560	1
38.5355	-79.7443	105863	656	1
40.0867	-88.0241	153210	688	1
41.7591	-88.1416	170564	640	1
38.7638	-111.026	193924	752	1
58.1298	-149.932	397509	1328	1
11.9987	-22.4339	312887	1376	1
5.50012	-14.2292	265284	1024	1
5.79651	-17.0035	243144	976	1
5.96633	-17.3182	263561	992	1
31.2514	-51.8477	294898	768	1
41.4118	-103.519	323218	1216	1
44.0502	-98.2743	275390	1024	1
42.7252	-107.181	297977	1024	1
54.4954	-125.736	290762	992	1
44.6696	-107.566	244671	896	1
66.3551	-156.963	0	0	1
21.9974	-52.9855	189175	752	1
20.3379	-51.8594	102635	560	1
38.3134	-79.3533	103775	608	1
40.1944	-88.7003	151092	656	1
41.7601	-89.0038	167497	672	1
39.183	-112.028	189175	752	1
57.9419	-150.797	399598	1328	1
12.0732	-22.4667	314353	1344	1
5.61727	-14.4752	262884	992	1
5.76232	-16.9815	240633	992	1
5.90894	-17.2892	264635	960	0
32.147	-52.3579	296963	768	1
41.1365	-102.991	328556	1280	1
43.8287	-98.5283	274178	1008	1
42.1779	-106.633	299708	1008	1
53.9975	-126.369	290701	928	1
44.0531	-105.663	244729	656	1
66.0728	-157.756	0	0	1
22.7281	-55.3429	192043	720	1
20.3326	-51.0742	103105	464	1
38.3899	-80.1605	99424.6	624	1
40.3467	-90.8151	155701	592	1
41.9233	-90.7811	162764	736	1
39.4124	-112.727	192043	720	1
57.5847	-151.311	397565	1232	1
12.0838	-22.3594	306120	1328	1
5.62564	-14.5183	267674	992	1
5.80465	-17.0269	234666	1056	1
5.99449	-17.4427	266141	976	0
33.049	-52.8131	294460	768	1
40.6427	-101.705	324461	1248	1
43.5866	-98.4707	271439	1088	1
41.521	-105.732	298570	976	1
53.3767	-126.23	294874	928	1
43.4471	-103.576	246693	640	1
65.5409	-156.959	0	0	1
23.3572	-57.4675	194149	752	1
20.3851	-50.3734	101892	576	1
38.2461	-80.3218	101300	624	1
40.349	-91.9347	151658	624	1
42.0046	-91.3037	166352	704	1
40.0802	-113.698	194149	752	1
57.3103	-151.539	400263	1344	1
12.1294	-22.1935	312905	1344	1
5.68922	-14.6358	264955	1040	1
5.78074	-16.9364	239418	1088	1
6.05644	-17.7367	269194	1040	1
33.9228	-53.0438	298371	768	1
40.226	-100.642	332561	1296	1
43.2063	-98.2413	273207	1120	1
40.7862	-104.312	293026	1056	1
52.8973	-125.657	294565	928	1
42.5943	-101.432	252443	976	1
64.9903	-156.687	0	0	1
24.2563	-59.9576	199324	768	1
20.3787	-49.3805	103959	544	1
38.3895	-81.8637	99754	640	1
40.2966	-94.0767	149546	688	1
41.9411	-92.6202	161006	688	1
40.4126	-114.77	199324	768	1
57.0973	-151.402	393702	1312	1
12.1778	-22.0831	310674	1360	1
5.79393	-14.9024	262300	1104	1
5.79598	-16.9131	233389	1136	1
6.07937	-17.7627	263306	944	1
34.7687	-53.1728	289744	768	1
39.6885	-99.5506	333737	1248	1
42.9801	-97.8909	270921	1088	1
40.1535	-103.656	293790	1120	1
52.3077	-124.103	290795	928	1
42.0928	-100.6	253618	1040	1
64.3935	-154.831	0	0	1
25.1716	-62.4568	195238	736	1
20.2943	-48.3255	106537	480	1
38.3043	-83.308	99431.3	640	1
40.4769	-96.033	150338	672	1
42.0075	-94.0858	161524	672	1
41.0476	-115.561	195238	736	1
56.6911	-151.481	395535	1248	1
12.1182	-21.5642	313366	1328	1
5.81463	-15.1361	259877	1072	1
5.83626	-16.9573	234620	1056	0
6.17338	-18.0686	261956	720	0
35.6036	-53.1355	288998	768	1
39.1537	-98.2537	337834	1264	1
42.699	-96.9906	266758	1040	1
39.4723	-102.622	292113	1056	1
51.703	-122.598	284803	672	1
41.3716	-99.0268	253582	640	1
63.7754	-152.583	0	0	1
26.2447	-64.9165	195507	752	1
20.2713	-47.1401	105581	560	1
38.4241	-86.2412	97934.6	640	1
40.5104	-98.1013	149892	688	1
42.122	-95.3497	161164	704	1
41.638	-117.211	195507	752	1
56.4334	-151.733	395828	1328	1
12.1889	-21.3309	313004	1344	1
5.90373	-15.4128	259412	1008	1
5.79204	-16.8419	235048	1024	1
6.18689	-18.1294	264198	1024	0
36.4891	-53.3277	290247	768	1
38.7343	-97.2647	338877	1248	1
42.4358	-97.6186	264633	960	1
38.5964	-101.34	292741	992	1
51.122	-121.309	284169	992	1
40.5679	-97.6956	256457	608	1
63.2461	-150.449	0	0	1
27.3056	-67.2342	192635	736	1
20.3364	-45.8908	106415	544	1
38.3327	-88.8796	97322.7	544	1
40.7528	-100.048	147450	640	1
42.0226	-96.9626	162512	672	1
42.0333	-117.819	192635	736	1
56.1661	-151.749	394690	1312	1
12.2131	-21.311	314243	1248	1
5.96099	-15.5005	255712	1024	1
5.76252	-16.7815	238036	992	1
6.26191	-18.3643	263131	992	1
37.1819	-52.9606	288275	768	1
38.2553	-96.1593	343893	1264	1
42.2258	-97.606	261007	1040	1
37.8583	-99.9544	295233	1024	1
50.4987	-119.56	281950	992	1
40.0028	-96.0713	252680	1056	1
62.6198	-147.136	0	0	1
28.3054	-69.031	191129	752	1
20.3281	-44.8885	106454	464	1
38.359	-91.3775	94077.7	528	1
40.7697	-102.009	145697	496	1
41.9104	-96.8078	165741	704	1
42.6815	-119.05	191129	752	1
55.9267	-151.358	393894	1232	1
12.2193	-20.8077	310942	1248	1
6.04558	-15.5655	249987	752	1
5.8011	-16.8385	242048	1024	0
6.29166	-18.4231	260892	720	1
37.8523	-52.9873	287439	768	1
37.7492	-95.2651	351534	1296	1
42.0429	-97.6827	256373	896	1
37.0478	-98.2481	295294	1008	1
49.8824	-118.507	280786	672	1
39.2039	-93.94	255506	960	1
62.0474	-143.948	0	0	1
29.4822	-71.4268	196301	752	1
20.3659	-43.7085	106359	560	1
38.3142	-93.9129	92653.3	592	1
40.8698	-103.843	147048	496	1
42.0821	-97.5853	162561	720	1
43.3168	-120.534	196301	752	1
55.5719	-150.978	399529	1328	1
12.2109	-20.6854	309223	1312	1
6.10757	-15.9268	252078	848	1
5.7845	-16.8114	236978	1056	1
6.34571	-18.5497	257841	1040	1
38.4551	-52.3815	293170	768	1
37.5487	-94.8293	351423	1312	1
41.5953	-97.8405	255828	1008	1
36.3097	-96.7803	293997	1008	1
49.3315	-117.362	275652	992	1
38.3916	-92.0289	255746	1072	1
61.3095	-140.437	0	0	1
30.6773	-73.3699	190527	720	1
20.3509	-42.6964	106867	560	1
38.2314	-95.9238	90769.9	576	1
40.9608	-105.922	149721	592	1
41.9694	-96.7608	163918	736	1
43.8476	-121.35	190527	720	1
55.2981	-150.462	394973	1312	1
12.2109	-20.5112	309303	1280	1
6.12844	-15.8337	255877	1072	1
5.87241	-16.934	237731	1120	1
6.44964	-18.7204	267232	1088	1
39.0637	-51.9717	288106	752	1
36.9598	-93.8001	354603	1296	1
41.406	-97.6423	257195	1120	1
35.5478	-95.188	293463	1072	1
48.6697	-115.679	277692	1088	1
37.7661	-90.8356	259715	960	1
60.6798	-136.245	0	0	1
31.9633	-75.4215	192916	768	1
20.3419	-41.5885	108508	640	1
38.2152	-98.5764	83384	528	1
41.1053	-106.528	148921	560	1
41.8896	-95.9927	162728	720	1
44.7252	-123.847	192916	768	1
54.8535	-149.614	394607	1408	1
12.1834	-20.4811	299396	1232	1
6.26851	-16.0762	254346	1072	1
5.81328	-16.7346	238479	1200	1
6.51485	-18.7823	271213	960	1
39.6587	-51.2945	286099	768	1
36.5301	-93.1702	353153	1280	1
41.0007	-97.2799	253541	1168	1
34.6784	-92.6587	300085	1152	1
47.9495	-113.967	276814	864	1
36.9572	-89.057	257132	944	1
59.9433	-132.409	0	0	1
33.3262	-77.6415	193702	752	1
20.4412	-40.4511	104599	672	1
38.0644	-99.9921	85739.1	544	1
41.1767	-107.95	150399	688	1
41.936	-95.8718	160654	688	1
45.2913	-125.276	193702	752	1
54.582	-148.924	393262	1440	1
12.2292	-20.3002	307948	1264	1
6.36039	-16.2589	253738	1248	1
5.85328	-16.7769	238203	1024	1
6.53676	-18.8876	272221	1008	1
40.2069	-50.8564	288663	768	1
36.2517	-92.743	368760	1312	1
40.7836	-97.6218	249245	1216	1
33.8281	-90.3406	301821	1008	1
47.3495	-112.037	279740	928	1
36.2083	-88.618	255281	880	1
59.513	-128.489	0	0	1
34.845	-79.9091	192733	752	1
20.4505	-39.4192	105675	576	1
38.1506	-102.301	83293.5	512	1
41.3864	-108.602	149694	576	1
41.9446	-94.6869	167085	704	1
46.038	-127.446	192733	752	1
54.2764	-148.038	390879	1344	1
12.1701	-20.0875	305456	1216	1
6.4412	-16.2047	253476	1008	1
5.91665	-16.9425	244725	1088	1
6.64872	-19.114	274517	992	1
40.772	-50.148	285204	768	1
35.9144	-92.011	362012	1296	1
40.5478	-97.227	249641	1088	1
32.9618	-88.0573	301884	1072	1
46.6632	-110.098	276359	928	1
35.4823	-88.1358	256477	912	1
58.8243	-124.022	0	0	1
36.15	-82.3778	196820	768	1
20.6275	-38.315	104452	592	1
37.9431	-103.489	84033.9	528	1
41.3931	-109.215	151659	576	1
41.8275	-93.9187	165251	704	1
46.8949	-129.887	196820	768	1
53.8356	-146.981	386553	1344	1
12.1894	-20.1742	307161	1232	1
6.49806	-16.4305	254887	992	1
5.84198	-16.6705	242804	1104	1
6.77548	-19.4954	268174	1056	0
41.1799	-49.4345	282101	752	1
35.7332	-91.5755	368135	1264	1
40.1408	-97.2293	249107	1072	1
32.0587	-85.9369	300217	1104	1
45.8775	-108.626	280645	912	1
34.6184	-87.1647	258147	656	1
58.3673	-119.627	0	0	1
37.5107	-84.5997	200557	736	1
20.7055	-37.283	109224	480	1
38.0356	-105.29	83817	512	1
41.5076	-110.118	146448	624	1
41.6675	-93.756	163805	704	1
47.4777	-131.636	200557	736	1
53.3804	-145.87	392186	1248	1
12.083	-20.2755	307808	1248	1
6.6398	-16.435	251634	880	1
5.91743	-16.6853	242489	1040	1
6.79633	-19.5283	259601	1136	1
41.5089	-48.9691	282962	768	1
35.4982	-91.221	370592	1344	1
39.9551	-97.3117	248748	928	1
31.1959	-83.6288	300969	1040	1
45.2619	-107.613	282269	1056	1
33.8582	-87.0736	251356	960	1
57.8234	-114.511	0	0	1
38.9067	-86.6916	197281	736	1
20.8809	-35.8026	104904	624	1
37.8244	-105.588	82359.4	496	1
41.6611	-110.702	148995	624	1
41.8246	-92.663	163546	736	1
48.2055	-133.807	197281	736	1
53.1508	-145.088	380774	1392	1
12.0263	-20.2486	305529	1232	1
6.75564	-16.617	253034	1040	1
5.95671	-16.7542	242347	1168	1
7.00951	-19.9818	267007	976	1
41.9726	-48.5275	275871	768	1
35.3399	-91.3415	374052	1312	1
39.666	-97.0191	244974	1056	1
30.2922	-81.4262	299681	1136	1
44.4877	-106.492	276193	928	1
33.1641	-86.3791	253382	848	1
57.1618	-110.044	0	0	1
40.3237	-88.6525	198978	736	1
20.8791	-34.5674	105581	560	1
37.8402	-105.696	82703.5	512	1
41.6826	-111.873	150695	560	1
41.6782	-92.9378	166754	752	1
49.2063	-137.158	198978	736	1
52.9605	-144.857	387429	1328	1
11.9988	-20.0459	306675	1232	1
6.92057	-17.1287	255432	960	1
6.03105	-16.9676	246984	1136	1
7.08688	-20.2138	270800	1120	1
42.3076	-48.3484	281848	768	1
35.2837	-91.2057	376583	1280	1
39.3544	-96.3004	242976	1040	1
29.5885	-79.1111	305547	1072	1
43.7749	-106.582	279114	1056	1
32.4266	-85.6814	251439	816	1
56.55	-105.005	0	0	1
41.6498	-90.463	200719	736	1
20.9552	-33.1494	103596	560	1
37.8127	-106.071	80189.7	544	1
41.8968	-112.865	144534	624	1
41.3265	-92.2659	165707	736	1
49.7379	-137.971	200719	736	1
52.5546	-143.224	380866	1328	1
11.8851	-19.945	302758	1264	1
7.02103	-17.3251	246941	1040	1
6.05419	-16.9715	247136	1056	1
7.19962	-20.335	268833	1072	1
42.7512	-47.9092	277270	768	1
35.0154	-90.8324	374960	1328	1
39.1285	-95.6556	241719	1040	1
28.8664	-77.2709	309021	1024	1
43.1101	-105.867	275755	976	1
31.8039	-85.2503	249810	848	1
55.9662	-101.196	0	0	1
43.0268	-91.9255	202987	752	1
20.9296	-31.9997	108112	544	1
37.8298	-105.975	75652.6	464	1
41.8636	-113.753	149494	656	1
41.2182	-91.572	162393	752	1
50.7494	-140.889	202987	752	1
52.0553	-141.838	385952	1312	1
11.9033	-19.7567	303669	1152	1
7.1621	-17.4512	253910	912	1
6.11662	-17.1324	244040	1232	1
7.35451	-20.6782	265766	1072	1
43.1689	-47.9187	277840	768	1
34.7451	-90.7579	385376	1248	1
38.7598	-94.0601	241194	896	1
28.2701	-75.9077	305041	1184	1
42.3174	-105.256	273653	976	1
31.1282	-84.4867	248390	800	1
55.3204	-97.151	0	0	1
44.4052	-93.6748	198126	752	1
20.9629	-31.3842	108960	624	1
37.8212	-106.17	73364.7	496	1
41.9242	-115.315	144365	688	1
41.0696	-91.0982	163180	752	1
51.2391	-141.9	198126	752	1
51.9229	-141.492	384845	1392	1
11.8177	-19.7308	302042	1232	0
7.35651	-17.4963	246161	688	1
6.19174	-17.3788	246185	1232	1
7.56937	-21.1002	269914	1008	1
43.5869	-47.8746	275886	768	1
34.6799	-91.3191	385909	1344	1
38.286	-92.9583	236261	640	1
27.6515	-74.4613	310004	1200	1
41.5974	-105.3	266880	960	1
30.5433	-84.1642	245981	816	1
54.7403	-94.3124	0	0	1
45.8083	-94.8392	198148	768	1
20.9355	-31.3581	109156	656	1
37.8355	-105.872	74589.6	512	1
41.9746	-116.008	147512	640	1
40.8555	-89.7349	165899	736	1
52.0571	-143.71	198148	768	1
51.709	-140.595	384258	1424	1
11.7627	-19.5303	302124	1232	0
7.48977	-17.7511	249393	640	1
6.25047	-17.3857	250521	1072	1
7.69216	-21.3807	261459	1008	1
44.01	-47.9122	275102	768	1
34.5654	-91.2905	389768	1296	1
38.0071	-91.2263	234713	544	1
26.9634	-73.4655	312466	1040	1
40.902	-104.677	273376	960	1
29.9844	-83.5603	246250	864	1
54.1351	-91.1013	0	0	1
47.0869	-95.8625	197911	736	1
20.9498	-31.1904	110621	592	1
37.7285	-105.59	75496.8	480	1
41.959	-117.022	147504	672	1
40.6131	-89.8456	164377	736	1
52.7122	-145.025	197911	736	1
51.3563	-139.082	385276	1344	1
11.7553	-19.5526	300984	1200	1
7.63903	-17.9455	247972	1152	1
6.36024	-17.6347	250033	1152	1
7.92254	-21.6223	257615	1008	1
44.244	-48.6076	274655	752	1
34.4068	-91.4108	389573	1296	1
37.755	-89.4746	235913	1136	1
26.4044	-72.2127	313394	1104	1
40.0812	-104.156	266882	960	1
29.4543	-83.0143	249026	896	1
53.5441	-88.1375	0	0	1
48.394	-96.8052	197305	720	1
20.8587	-30.5791	109678	576	1
37.7971	-105.359	75282.4	448	1
42.1556	-118.121	142533	672	1
40.3041	-88.5534	158484	704	1
53.2443	-145.995	197305	720	1
50.85	-137.537	379353	1328	1
11.6564	-19.3154	305839	1184	1
7.81191	-18.1464	240269	1056	1
6.35333	-17.4881	247538	1120	1
8.12871	-22.1578	259015	1008	1
44.5864	-48.6118	269675	752	1
34.3119	-91.6115	399520	1280	1
37.4587	-88.3417	229646	1008	1
25.7944	-71.008	316294	1104	1
39.4064	-103.918	264317	976	1
28.9521	-82.257	249991	960	1
52.9582	-85.2354	0	0	1
49.84	-97.6245	190851	752	1
20.8148	-30.3276	109951	608	1
37.6807	-104.915	72794.7	448	1
42.0015	-118.867	146710	672	1
40.1585	-89.0144	156988	688	1
53.8532	-147.212	190851	752	1
50.6833	-136.993	382293	1360	1
11.6184	-19.1425	304610	1184	1
7.93388	-18.1318	245776	1072	1
6.5844	-18.1179	242154	1024	1
8.33698	-22.6084	268081	1024	1
44.8273	-48.5762	272341	752	1
34.2207	-92.0413	403263	1328	1
37.0353	-86.1021	234301	1040	1
25.259	-69.8492	312178	1008	1
38.5961	-103.491	269338	976	1
28.4118	-81.4262	250543	960	1
52.5222	-84.0874	0	0	1
51.1282	-97.8836	195263	736	1
20.7279	-30.2302	107856	656	1
37.6971	-104.554	75814.1	544	1
42.2338	-120.218	146371	688	1
39.7093	-88.4071	157865	672	1
54.3922	-147.996	195263	736	1
50.4055	-135.711	379443	1392	1
11.6454	-19.1472	307745	1232	1
8.02444	-18.284	245410	1184	1
6.60632	-18.2914	244737	1008	1
8.51641	-22.9383	265411	1008	1
45.0336	-49.642	271586	736	1
34.2251	-92.7365	404463	1264	1
36.6798	-84.3597	237130	1152	1
24.8803	-69.3517	311200	1024	1
37.8784	-102.7	268230	976	1
27.8677	-80.5778	250306	864	1
51.8479	-82.5172	0	0	1
52.4071	-98.5116	194900	736	1
20.7359	-30.1653	109979	496	1
37.5332	-103.518	74438.8	528	1
42.1447	-121.295	145529	656	1
39.4358	-87.9708	155902	656	1
54.6815	-148.065	194900	736	1
49.9917	-133.83	379333	1248	1
11.6026	-18.7613	310973	1264	1
8.16951	-18.508	240713	1072	1
6.7211	-18.2807	243525	992	1
8.73481	-23.422	262305	1008	1
45.3159	-50.2786	269354	752	1
34.0667	-92.7697	413598	1408	1
36.2582	-82.7077	235178	1056	1
24.2814	-68.2545	307989	1024	1
37.0725	-101.994	262839	960	1
27.3534	-79.6646	248988	880	1
51.3817	-81.7205	0	0	1
53.6605	-98.8487	193640	752	1
20.6857	-30.2465	109516	592	1
37.5466	-103.233	72468.6	512	1
42.361	-122.675	141085	672	1
39.3372	-88.5072	159294	624	1
55.2311	-148.175	193640	752	1
49.8013	-132.959	381491	1360	1
11.6145	-18.5172	307164	1248	1
8.35881	-18.6789	236488	1072	1
6.79821	-18.5914	247764	1200	1
8.98261	-23.7276	268477	1072	0
45.5373	-51.5472	271974	768	1
34.0604	-93.293	415833	1328	1
35.9403	-81.0688	234810	1024	1
23.7906	-67.6802	311417	1248	1
36.3288	-101.048	259541	1040	1
26.9051	-79.1327	248504	608	1
50.8616	-81.6197	0	0	1
54.9121	-98.2865	196132	752	1
20.6357	-30.179	108334	688	1
37.4057	-102.339	73100.1	448	1
42.4724	-124.028	141502	672	1
39.0674	-89.1045	152782	656	1
55.6337	-148.575	196132	752	1
49.4745	-131.447	381948	1456	1
11.5301	-18.4453	308191	1184	1
8.45919	-18.706	235076	1184	1
6.90748	-18.9677	238791	1232	1
